logFC	logCPM	F	PValue	FDR	Nhood	SpatialFDR	seurat_clusters	seurat_clusters_fraction
11404	-0.777981591013937	6.26850948829294	2.75498171623952	0.103810016678704	0.164243286606238	11404	0.1629441279576	12	0.865079365079365
11405	4.9686705463867	6.5023282041243	33.3614187786449	6.42503470136872e-07	4.24425073873692e-06	11405	3.23662217016632e-06	26	1
11406	1.10380584503826	6.74417794759755	5.60264412393163	0.0222329738795739	0.0440149208427365	11406	0.04289399223154	5	0.779005524861878
11407	0.600672729420594	6.4242293144075	1.62897940451496	0.208302224483605	0.291342133316645	11407	0.290323504531041	Mixed	0.436619718309859
11408	-0.829753564927871	6.31078085332882	3.39349326840386	0.0719579723394642	0.120410364953631	11408	0.11881870336406	2	0.783582089552239
11409	0.393310676051583	6.88936257938917	0.946012271128304	0.335864328549677	0.429937439092526	11409	0.428661394319986	Mixed	0.564814814814815
11410	1.04747160213925	6.75744457853497	7.67391029967924	0.00807551680254525	0.0181992968422197	11410	0.0175141975883412	4	1
11411	-1.9319959079238	6.15995437548515	13.3533951093936	0.000663812597723093	0.00200960784602666	11411	0.00184569856162089	39	1
11412	5.02833788860213	6.42050045619218	52.0390877579831	4.55426888963807e-09	5.90935470562758e-08	11412	4.08394752463222e-08	31	0.877551020408163
11413	-0.527987864580512	6.83996363959776	2.20021994171895	0.144865684834984	0.216487607513662	11413	0.215429207365741	1	0.795121951219512
11414	0.515381827141236	6.91483615805125	1.56462335468883	0.217365353329505	0.301909322834057	11414	0.300982268213686	4	1
11415	0.814925486049911	6.44500796873713	3.14087174856155	0.0830295607787034	0.136016686320085	11415	0.134558116339611	3	0.78
11416	0.717788409354153	7.12860102547224	3.26179442194928	0.0775099046656382	0.128204318883643	11416	0.12674943477894	0	1
11417	-0.465206058795629	6.25740408674798	0.845326712201982	0.362712682430747	0.457696662074134	11417	0.456334874827494	11	1
11418	-0.219492111957938	6.78894316586089	0.30927600413597	0.580841773843153	0.663321419966618	11418	0.661931118747957	Mixed	0.647959183673469
11419	-0.062855115801473	5.93402875213711	0.0136146842947232	0.907624113756704	0.932681960274012	11419	0.93305501765567	Mixed	0.412371134020619
11420	0.0596507929335797	6.55337048043394	0.0142907496563072	0.905369217210917	0.931106333640664	11420	0.931461889229926	2	0.976608187134503
11421	0.23106688890207	6.57888090670057	0.296909345805137	0.588479916955789	0.669822235116378	11421	0.668707395781447	10	0.945121951219512
11422	0.3519583706629	6.41392137561203	0.437567070484501	0.511625649020735	0.600637753950444	11422	0.599137171862528	26	0.987012987012987
11423	3.03071213334754	6.67485038381595	23.0409018228874	1.73918289863443e-05	7.8649264025863e-05	11423	6.56414860334878e-05	5	1
11424	0.352860342901114	6.78078905773207	0.791636608621124	0.37827264167817	0.472810266689117	11424	0.471634422846304	0	1
11425	0.118415244557186	6.5289213817813	0.066514717907824	0.797640262426044	0.848467099081094	11425	0.847501669412225	Mixed	0.527950310559006
11426	0.373541891291431	6.24460163505259	0.376572615371443	0.542490435976646	0.628235085061506	11426	0.626695022484522	7	0.867768595041322
11427	3.61725046204214	6.25008032366861	21.9474856330785	2.54506599246372e-05	0.000111070467382492	11427	9.38142381257187e-05	Mixed	0.541666666666667
11428	-0.928447081163076	6.66226299137535	4.83840601066843	0.0329378824856108	0.0615557819931443	11428	0.0602328182307691	6	0.978021978021978
11429	0.922216494510627	6.72765409200555	5.11658229429849	0.0285070766457978	0.054342199784578	11429	0.0530946092412078	10	0.892857142857143
11430	-2.61562606024346	6.31170130019886	28.5320835716079	2.82730021320766e-06	1.56947597399525e-05	11430	1.24474352677041e-05	Mixed	0.555555555555556
11431	-0.650687738268566	6.53147740587795	2.42304460824454	0.126471650038101	0.193074177979817	11431	0.192074924320633	Mixed	0.6875
11432	0.637700836439809	7.14423808986345	2.54791601959778	0.117343116380898	0.181960957475147	11432	0.180800862918435	4	1
11433	-6.28349118910526	6.23435438273795	72.9059991894224	1.07940926978077e-10	3.07989676903294e-09	11433	1.9513981567484e-09	36	1
11434	-0.750634077837563	6.50548674311504	3.52894499149192	0.0667036616074101	0.112916641527416	11434	0.111364636148161	Mixed	0.632911392405063
11435	1.14000816341655	6.85746279559218	8.39164964947894	0.00577087314121777	0.0135744682578412	11435	0.0130056307893744	10	1
11436	1.6122191679282	6.75754999223281	10.8360957352571	0.00192618970279369	0.00517557635783044	11436	0.00484592425951521	26	1
11437	1.95025312645027	6.39021776075777	17.8835773457187	0.000111605408326818	0.000412106075325704	11437	0.000361741659778826	Mixed	0.531914893617021
11438	5.67097505036401	6.63406190070995	60.459145974575	6.69048840626096e-10	1.26130912113488e-08	11438	8.30406922770622e-09	18	1
11439	0.355170078861232	6.68214210177493	0.836086118586979	0.365325153409983	0.460093374530976	11439	0.45877603594147	22	1
11440	0.942628759985163	6.17235913302126	2.97572645973178	0.0912901663346442	0.147161674298199	11440	0.145692259996696	10	1
11441	-0.63637540722184	5.70955672508231	1.3606869257664	0.249478867186782	0.337786881734883	11441	0.336948938897831	2	0.753246753246753
11442	-0.064104617103693	6.66143575014519	0.024419952895676	0.876510435867962	0.909562656754056	11442	0.910281950194994	9	0.918918918918919
11443	1.72012855054404	7.01807245559201	15.786193326356	0.000249882809377869	0.000836279269540401	11443	0.000748935925598512	12	1
11444	-0.682014945825638	6.59537939727121	2.54907798710518	0.11726178016572	0.181859114992588	11444	0.180698643416073	1	0.942196531791908
11445	-4.01600571561953	6.61547005805169	57.73072751769	1.22373935781073e-09	2.03990258306448e-08	11445	1.36377742207217e-08	27	0.843575418994413
11446	5.18180440086082	6.4364541154115	47.6957551772482	1.3107698478915e-08	1.41172886888111e-07	11446	1.0054238638313e-07	24	1
11447	0.483074636146744	6.4423785164344	1.14580643879177	0.290058191461293	0.382777929254545	11447	0.381603716074939	0	0.900662251655629
11448	-2.49997915511456	6.25834194932476	23.500582388658	1.48489845127093e-05	6.82665309366955e-05	11448	5.67011469990038e-05	39	1
11449	2.09897127700878	6.9638544656644	14.5905139467623	0.000401495407857941	0.00128236248233181	11449	0.00116355180428236	3	1
11450	-1.61969224358541	6.87300628555209	17.8789385537851	0.000111800701961938	0.000412695979619831	11450	0.000362282351765847	6	0.895927601809955
11451	2.47446832462105	6.22857417836935	16.0237583193219	0.000227712884906396	0.000772999044845946	11451	0.000690298356380136	17	1
11452	-0.191306437801255	6.07730078986436	0.115011259077245	0.736065291085739	0.798349325243176	11452	0.796913910695987	Mixed	0.560747663551402
11453	0.89547248139659	6.98337648240752	4.92790022145413	0.0314362116136523	0.0592067345879572	11453	0.057916395163939	Mixed	0.551440329218107
11454	-0.547292959725537	6.41356443202578	1.50226665519002	0.226611376226323	0.311657734736652	11454	0.3106063542612	11	1
11455	-1.1520492083907	6.47585170723886	6.42468550030619	0.0147503425086557	0.0307809034237229	11455	0.0298705088847721	Mixed	0.656050955414013
11456	-0.868321591555781	6.86276437064555	5.29297635585395	0.0260337357219121	0.0503547256726458	11456	0.0491247899934129	Mixed	0.633333333333333
11457	-1.85413828956834	6.59629184805433	21.7662741887607	2.712625707039e-05	0.000117499896814039	11457	9.95003015135309e-05	7	1
11458	-2.96498487254161	6.84952807715244	43.4673015107134	3.85720164613579e-08	3.6329020856914e-07	11458	2.62737098674706e-07	6	1
11459	1.5369828237781	5.77256371218276	6.66271591947293	0.0131263219941124	0.0278472738979956	11459	0.0269627068511919	10	0.950617283950617
11460	2.33899650513842	6.62734100552635	7.46779209001838	0.00890520457857901	0.0198533577982411	11460	0.019137401087668	35	0.795180722891566
11461	-0.775200847131155	6.80242013533316	4.08055543136072	0.0492733178053183	0.086790693109838	11461	0.0854836277223916	1	0.935323383084577
11462	1.78116969569108	6.75987429690167	16.7390214740051	0.000172585361804132	0.000606018355772413	11462	0.000537750878723836	22	0.947643979057592
11463	1.86190079208433	6.70836137502414	8.64626109220273	0.00513072049390408	0.0122171533925996	11463	0.0116799671828076	33	0.92
11464	0.493386429464491	6.79189181725528	1.50265924095297	0.22655166866839	0.311612522592208	11464	0.310572854513793	9	0.994897959183674
11465	1.62986303131862	6.5183259267076	11.9151117879294	0.00121116085975427	0.00342886666609614	11465	0.00317957618080317	14	1
11466	0.017646801042926	6.96656942303875	0.00220883381389935	0.962719731595501	0.973279728651393	11466	0.973225283530311	11	1
11467	2.07722906819456	6.4130149085221	13.52006727808	0.00061986810860545	0.00189195534022574	11467	0.00173380353685102	22	0.986111111111111
11468	2.87087996255073	5.7475153007641	13.0098744761306	0.000765041900041932	0.00227281442445304	11468	0.00209411767372858	39	0.773333333333333
11469	1.69268680406986	5.9462252922773	6.51071885813904	0.0141398772638965	0.0296830069894487	11469	0.028795523783936	5	0.775510204081633
11470	1.54168669626561	6.24734501085923	6.43477183632639	0.0146773379080407	0.0306505889455271	11470	0.0297387668882468	29	1
11471	-0.950689834944005	6.63784250419121	6.61273360589287	0.013450779581598	0.0284472597488795	11471	0.0275444814607088	28	0.805555555555556
11472	-0.104275223486315	6.69637940975779	0.0662553807953516	0.798026309337004	0.84874801083713	11472	0.847755134856911	1	0.978021978021978
11473	2.98977068194421	6.53736557484607	20.7176118326828	3.93808607048106e-05	0.000162808805754705	11473	0.000139301251131202	35	0.806451612903226
11474	-2.42275371697944	6.61596912370985	29.2038716777713	2.91041654394969e-06	1.60869430389756e-05	11474	1.27520253063791e-05	16	1
11475	0.656188473026943	6.43644590185763	2.24175411183327	0.141872640578071	0.2126990672648	11475	0.211608890687462	20	1
11476	2.28861908464956	6.87728697984249	19.7970383306377	5.49277293088418e-05	0.000220184922493469	11476	0.000189783387507569	3	0.943661971830986
11477	0.986177146235605	6.76559163946211	4.37340763034802	0.042100365104003	0.076071501470793	11477	0.0747021433063969	2	0.949748743718593
11478	0.990279181245611	6.48178266592439	3.32367286553595	0.0748442411192596	0.124575916886622	11478	0.122971733688431	Mixed	0.5125
11479	-0.774787998470181	6.26986171043677	2.67916177124607	0.108548638020374	0.170558849028912	11479	0.169297969928936	6	0.955223880597015
11480	-2.09392784318645	6.18101764480302	16.0566645136192	0.000224808759400269	0.000763810451408815	11480	0.000681677821938871	8	0.94017094017094
11481	1.31579501225258	6.44635323076698	8.58017438967845	0.00528929765349684	0.0125458769710087	11481	0.0120068964594043	Mixed	0.486486486486487
11482	2.66592354200609	6.62762318110712	33.0435333783324	7.06200610735626e-07	4.62555425407379e-06	11482	3.53749301896963e-06	20	1
11483	3.58564863404158	6.3344670381288	20.0648307343464	4.98333113052257e-05	0.000201642593793584	11483	0.000173436767402075	24	0.969465648854962
11484	1.66177686171287	6.88905354658276	6.79120834671573	0.0123299431020162	0.02639889919685	11484	0.0255512584904512	5	0.957547169811321
11485	-2.12625956620774	6.47190435253475	17.1372461057859	0.00014814239255158	0.000530489548165741	11485	0.00046905549794725	7	1
11486	0.114260360517094	6.39545462284862	0.0584115158595638	0.810107293825109	0.857591249151412	11486	0.856654763981664	32	1
11487	0.24950983449606	6.94412694624463	0.46270243126559	0.499800549211766	0.58967629564119	11487	0.587837918571309	0	1
11488	1.10202353826657	6.27021814413827	4.76459521563486	0.034234842089592	0.0636620049938242	11488	0.0623004507483558	Mixed	0.6
11489	1.95709929181687	6.88764294835495	14.4390160304912	0.000426702992109831	0.00135132311081851	11489	0.0012278687369354	24	0.931506849315068
11490	-1.81685212431287	6.55657480560387	16.6519266000342	0.000178474287255663	0.000623292387134591	11490	0.000553270766446468	13	0.96319018404908
11491	-0.70718761839964	6.29710228136449	2.07261541685629	0.156789696981319	0.231023657688965	11491	0.230058598109335	2	0.921875
11492	-2.6104038524424	6.84775252560268	40.6119425178443	8.24307343166663e-08	7.10139553130152e-07	11492	5.18174349095939e-07	13	1
11493	-1.89951955318965	6.8988398112052	22.5761850775244	2.04297837147133e-05	9.10752699727314e-05	11493	7.63417867243856e-05	1	1
11494	-1.01787590456826	6.52489339201473	6.79942962707692	0.0122807743948392	0.0263033259032216	11494	0.0254531975917268	13	0.737179487179487
11495	-1.39005529942707	6.30642535125074	8.93588804685662	0.00449283869295222	0.0108698616127613	11495	0.010386457252082	Mixed	0.529850746268657
11496	-0.693182091731289	6.65179915650033	2.17854008642364	0.146815039156619	0.219062450176772	11496	0.218079201039661	13	1
11497	0.0813780556951447	6.53503072361075	0.0408069438709987	0.840808948888601	0.881494477154764	11497	0.881511985065933	1	1
11498	3.53653036863415	6.70269718471472	16.9572724489497	0.000158705902576331	0.000562763861563034	11498	0.000498210239247656	35	1
11499	0.546269735017489	6.53830959929091	0.971109591570172	0.329600216110066	0.423578021188987	11499	0.422349459505412	12	0.827380952380952
11500	-2.06789677117859	6.97158069416952	26.6248284676899	5.22383220984333e-06	2.70460826807448e-05	11500	2.17293643715875e-05	2	1
11501	-0.341731512237027	6.19554027441203	0.465655019746933	0.498442522644257	0.588492579856421	11501	0.586756734166155	1	0.932773109243697
11502	3.35597378503187	6.66648788081555	31.0230976955426	1.30030362508315e-06	7.90598219795321e-06	11502	6.14691109723022e-06	26	1
11503	6.51109791705486	6.86661776564381	40.908189357902	1.0053198497555e-07	8.47841642353711e-07	11503	6.20726166981206e-07	14	1
11504	3.09873348365182	6.95226403304353	25.7000700556734	7.07976046288442e-06	3.53622616152588e-05	11504	2.87307504929634e-05	5	1
11505	-0.302549667171931	6.57120170403979	0.503574453445529	0.481544349611116	0.573615194587536	11505	0.571751957495935	1	1
11506	0.849316403167995	6.15689358582659	2.44586202026459	0.124744620272631	0.19106558628674	11506	0.189986689814468	Mixed	0.491525423728814
11507	3.8231848395298	6.67742653187104	37.3529723783387	2.02662487030259e-07	1.55143010012023e-06	11507	1.15548125471251e-06	5	1
11508	0.0021264839036673	6.29111209939008	4.66401654068629e-06	0.998286277246688	0.998802320812078	11508	0.998799657852293	Mixed	0.419847328244275
11509	1.72211825659625	7.10418903481741	15.8219258976697	0.000246408475642119	0.000827035152494777	11509	0.000740387494060162	0	1
11510	3.69892417865069	6.91016974401229	67.6089680944856	1.47838594664965e-10	3.82371848517648e-09	11510	2.44572764609986e-09	20	1
11511	1.316190662121	6.90578287211856	9.96469688560084	0.00282624540905079	0.00721344789786962	11511	0.00681861509676593	17	0.959641255605381
11512	0.308100009196386	6.51113351757674	0.561237241457296	0.457606923013104	0.55069318103121	11512	0.5490954521151	2	0.981481481481482
11513	-0.703492547037961	5.97852083254895	0.822204960041004	0.369299880439878	0.464091753023923	11513	0.462735565982534	36	0.990384615384615
11514	-1.64916346567809	6.99161008267348	17.0680412933139	0.000152114339722139	0.00054205598127604	11514	0.00047950763095273	Mixed	0.480519480519481
11515	3.69983551230279	7.03318165806284	40.7350080152946	7.97334479614287e-08	6.89459814725295e-07	11515	5.03449405253006e-07	11	1
11516	2.53722462326899	6.35304941315318	12.7745583136654	0.000843666101006523	0.0024804067248712	11516	0.00228899195419879	5	1
11517	-0.73252728436728	6.79635096457732	3.69710659175653	0.0607614885999999	0.10410492285509	11517	0.102662740759545	2	0.950738916256158
11518	-0.384057355543333	6.86329739150729	0.74062230514567	0.393961015923838	0.489102980321096	11518	0.487725249980178	0	1
11519	0.502064727003081	6.39782333830376	1.37745639631113	0.246624528631149	0.334898345532453	11519	0.33392266298437	1	0.979020979020979
11520	1.41978066363252	6.77194408748792	11.4394493725092	0.00148392647414046	0.00411677929866056	11520	0.00382676152320767	Mixed	0.645502645502645
11521	-0.0326905606191256	6.48347685314695	0.0059848686639039	0.938673852355977	0.955457923342095	11521	0.956073145660056	0	0.807692307692308
11522	0.732478937670884	6.38695010775369	1.86786661170746	0.178416139868752	0.256556046594331	11522	0.255762147470524	Mixed	0.638888888888889
11523	1.7016784453985	6.60293319468284	10.4118214099923	0.00231916798396543	0.00609056937987121	11523	0.00572813379984002	17	1
