logFC	logCPM	F	PValue	FDR	Nhood	SpatialFDR	seurat_clusters	seurat_clusters_fraction
2712	0.802054726645071	6.12813961657671	6.14063321656674	0.0183930741572224	0.0383520650846409	2712	0.0374856162161669	Mixed	0.304932735426009
2713	-0.0580490637138033	6.90845286717386	0.044529197958887	0.834144946011841	0.87694321210355	2713	0.875727080931566	9	0.976415094339623
2714	-2.04899618429066	6.87737365809684	16.1223585570819	0.000319460422050274	0.00115197078854391	2714	0.00111911118366041	13	0.975429975429975
2715	-7.65787290809099	7.10101837389607	85.6247293211011	1.01900900162284e-09	1.96203723086728e-08	2715	1.74865963779611e-08	25	1
2716	-0.496201637139427	7.12783876486445	2.92070198337545	0.0966596444247805	0.154956143357083	2716	0.152285321954869	4	0.882583170254403
2717	-6.21875879248462	6.75770867268085	90.9548215836344	5.14419354019012e-11	1.97711274277987e-09	2717	1.8743413938307e-09	27	0.987468671679198
2718	-0.284457517170768	6.55788785404397	0.722795368857064	0.40123781249074	0.499938279891802	2718	0.495171845878573	1	0.962616822429907
2719	-0.946512344665829	6.73081389846024	7.78229489328146	0.00868935619531557	0.0202433994263742	2719	0.0197089949608018	37	0.962765957446808
2720	-0.826837068644921	6.30965379540993	3.65857820913606	0.064477515354716	0.110567785391637	2720	0.108219946837442	18	0.953405017921147
2721	-0.692565613584762	6.88207918819822	4.06766350521287	0.051893930035877	0.0920054365088474	2721	0.0900495937038516	0	1
2722	1.75711449851723	6.98531881978265	22.9057278603094	3.44825619044371e-05	0.000166401941058547	2722	0.000159612160747514	3	0.71875
2723	0.707845233969806	6.45132550585844	3.95641390587886	0.0548736229528921	0.0965319488451332	2723	0.0944955013188831	9	0.98972602739726
2724	-6.15507164209399	7.20416450305521	108.541870028405	5.62920196269136e-12	4.37271367385481e-10	2724	4.46777200131346e-10	6	0.906137184115523
2725	1.40896231139717	6.75948532235958	19.7239013791814	9.44358816147653e-05	0.000400237415198735	2725	0.000386131593408073	26	0.846796657381616
2726	0.7264427763723	6.48565191986595	6.06519085850678	0.019066848031932	0.0395037462508719	2726	0.0385957472386148	Mixed	0.558922558922559
2727	-0.911880767279998	7.29858124872766	8.84374959525005	0.0054057716783395	0.0134839869158485	2727	0.0131170167960858	4	1
2728	-0.933087668927018	6.8481399565476	11.7582934453119	0.00161794811441266	0.00474935756427563	2728	0.00461662502865046	Mixed	0.581907090464548
2729	1.6809877065881	6.8927758919851	25.5699553800194	1.97552237123727e-05	0.00010184631058237	2729	9.72824093951628e-05	31	1
2730	-0.412376862905268	6.67181504940824	1.1274158356707	0.296023250871419	0.391475799557947	2730	0.387799169366964	14	1
2731	-5.67464166178942	6.67510568995236	87.9608558191659	7.73675703890835e-11	2.71659573273853e-09	2731	2.51552370537888e-09	20	1
2732	0.242994141863086	6.54515937539869	0.549994005428607	0.463465380889562	0.559848108353191	2732	0.555384608846048	23	1
2733	1.57785780254291	6.54164925301284	15.646173345965	0.000380845271884599	0.00134471453020583	2733	0.00130348685782569	17	1
2734	-4.85737887500829	6.43448925801682	62.3820958793002	4.11407141633172e-09	6.17941837988411e-08	2734	5.46365068163526e-08	20	1
2735	-1.08488435447679	6.94898328129033	16.6470402572439	0.000260895502124443	0.000969879029147617	2735	0.000938819697708244	Mixed	0.524663677130045
2736	-0.629951268947766	7.20666217217354	3.54837457215709	0.0682821725355724	0.11587300371397	2736	0.113434437517194	0	1
2737	0.139395682680265	7.08622897296557	0.130789198114012	0.719916632689361	0.789033289688855	2737	0.786702678057607	1	0.770877944325482
2738	0.393718685653244	6.21954503886843	1.70453786184499	0.200552332677068	0.285379252335694	2738	0.281916453067031	19	1
2739	-0.731764592703052	7.00068647506225	6.6395578404285	0.0145379541621451	0.0314214212777757	2739	0.0306660989728319	1	0.991208791208791
2740	-1.0143554060067	6.66873760494557	12.3718272550709	0.00127077411145817	0.00386091293816933	2740	0.00373604469071567	1	0.717086834733894
2741	-1.30129966764318	6.96661270092575	11.7439015062902	0.0016508468475522	0.00483638188465265	2741	0.00470224447422511	0	1
2742	0.369594966253904	7.15954414328352	1.2608201599083	0.269585235703683	0.36282812495987	2742	0.358944872370384	3	0.929859719438878
2743	-0.362432243960068	6.66542658366423	0.763440869695441	0.388557398131238	0.487581031000772	2743	0.48287540303968	8	1
2744	-0.202475832021477	6.92951865684657	0.489736792067248	0.48885513200009	0.583542783140933	2744	0.578896128795302	7	1
2745	0.0726264132721681	6.81740918184767	0.0322346143806695	0.858609719849992	0.895069461584233	2745	0.89413904608473	8	1
2746	-0.756576964196327	6.24434952789182	3.93497866548419	0.0554995202905133	0.0974591808407611	2746	0.0953790076680715	4	0.869230769230769
2747	-2.75631007508406	7.28398556175824	35.7908398240915	1.00893535667779e-06	7.22283915244781e-06	2747	6.68922109887774e-06	6	1
2748	-2.88646061734569	7.10806212273079	39.6561611970086	3.73592100948428e-07	3.01217674575692e-06	2748	2.76451580856993e-06	20	1
2749	-0.0844129564000701	7.06852747948616	0.086872133771109	0.77000280560855	0.828248341798015	2749	0.82672664618895	2	0.989429175475687
2750	-5.93419654822597	6.77454426717867	131.094194895873	3.76582553409648e-13	1.15289641130619e-10	2750	1.48869743678082e-10	Mixed	0.574257425742574
2751	1.21214073173371	7.13713079646984	11.1178938067134	0.00228154798885878	0.00639091308289318	2751	0.00619862430844519	31	1
2752	0.179043046462387	6.3688818219778	0.174201739675141	0.679102675999507	0.754647139370008	2752	0.751736144673594	24	0.919014084507042
2753	3.86489044738621	6.58929060517411	64.3942090160284	2.89960161396509e-09	4.63624473114632e-08	2753	4.09126470612097e-08	5	0.897163120567376
2754	-1.94575085800363	6.68682561604385	8.1213470482789	0.00747577247385276	0.017804847287626	2754	0.0173227342307592	36	1
2755	-3.56067519689825	7.3211804504411	62.1981879988464	3.75263633790015e-09	5.70236374324126e-08	2755	5.03330897966785e-08	6	0.949409780775717
2756	-0.715092309301971	6.64857594706106	6.13427158326636	0.0184488797162276	0.038437627895559	2756	0.0375619104212059	7	0.997167138810198
2757	-0.985488011983765	6.16803986582354	4.68729060305513	0.0377040126815122	0.0699948400217337	2757	0.0683823182781176	4	0.820408163265306
2758	0.379241447226309	7.0242742374904	1.7898640158342	0.189915144941102	0.272590560354652	2758	0.269016104674602	0	0.967177242888403
2759	1.01198955064447	6.45042224731619	9.80476008984228	0.00359011654568143	0.0094702288707547	2759	0.00919957057382298	18	1
2760	-0.923943747849502	7.04309653471881	9.51624457188298	0.00405434588203238	0.0105057720403473	2760	0.0102090201261558	0	1
2761	-0.309743672055108	6.84129001469522	1.16718217088288	0.287664127823265	0.382169228655057	2761	0.378408021587111	Mixed	0.598503740648379
2762	-0.54318115354337	6.85582514506307	3.62992890273202	0.0653245606459062	0.11165916560446	2762	0.109331623712647	4	0.980997624703088
2763	2.87744544762422	6.78536703388576	74.4207260124236	5.16778923760712e-10	1.13381694016715e-08	2763	1.01288596311967e-08	5	0.968481375358166
2764	0.0658298782803274	6.96263174236224	0.0653089291254752	0.799849396806456	0.850448575827939	2764	0.849252508173452	1	1
2765	1.77410423823058	7.02158197599325	19.5851101248128	9.88274254761042e-05	0.000415660709642419	2765	0.000401404648646941	17	0.992941176470588
2766	1.06406383655375	6.64167782776891	7.66879840322378	0.00914175178251548	0.0211411895810272	2766	0.0205837652756115	10	1
2767	0.0730265822211379	6.92009292363438	0.0506535109656093	0.823315529238632	0.868364712113175	2767	0.866917121974494	0	0.962264150943396
2768	-0.0222633453406017	6.56631238490251	0.00406390366636876	0.949554219437095	0.963907730653474	2768	0.963141811093771	Mixed	0.432835820895522
2769	1.5430392833302	6.8355896154083	20.3962357011572	7.59127753223846e-05	0.000329789682107972	2769	0.000317847642984609	3	0.914666666666667
2770	-0.413599654240711	6.74710369135167	1.60470207189406	0.213936904978303	0.300481614346129	2770	0.297056568519199	4	0.992042440318302
2771	-0.337045916337034	6.62300304699069	0.635586303639833	0.431003013060898	0.529795744325802	2771	0.525217321538779	29	1
2772	0.417091351825148	6.65375719063958	2.07704746332213	0.158771525745864	0.235219586035967	2772	0.231789328594587	10	0.870317002881844
2773	1.54511156168581	6.63345129917536	22.8880991154564	3.36456788349186e-05	0.000162665058519585	2773	0.000156025962000586	Mixed	0.617554858934169
2774	0.53412218376688	6.41753370431577	1.42746159347629	0.240681238532131	0.330508049060812	2774	0.326671416792958	7	0.950530035335689
2775	-1.58442673557244	6.37514465923004	14.6314043161358	0.000550108974584373	0.00186578179095756	2775	0.00180698125767751	14	0.979166666666667
2776	-2.20817144702583	6.32681959862823	39.912846547351	3.49431616337736e-07	2.84603575466314e-06	2776	2.61769373250267e-06	26	0.901408450704225
2777	-0.4580088981067	6.54741115820638	2.08043152548315	0.158442517360405	0.2348324310415	2777	0.231414893987279	4	0.727272727272727
2778	-0.543078563793071	7.29142006556054	2.99936736029803	0.0924570506128615	0.149345971419813	2778	0.146722461728809	0	1
2779	-1.18007073679729	7.1388536713206	17.0764597004806	0.000224472151761194	0.000849956576093951	2779	0.000821812064710074	0	1
2780	-0.779573055347804	6.79195237760614	7.78030602002964	0.0086305834034838	0.0201281628301976	2780	0.0195916346223541	1	0.984848484848485
2781	0.0140604870483754	6.89119843938537	0.00246110402594732	0.960726885438078	0.97155408049402	2781	0.970688733427174	1	0.997566909975669
2782	-0.887000014416183	6.19401273213452	4.61495396852455	0.0391155563498317	0.072318619191012	2782	0.0706348697605688	3	0.774193548387097
2783	-2.20024482008413	6.54100055751534	41.6501970649517	2.33888259327666e-07	2.00869875523241e-06	2783	1.8343532289875e-06	13	1
2784	0.676505635360707	6.53721872624435	5.53661510252577	0.0246118683931915	0.0489369509273601	2784	0.047811576677051	10	0.968454258675079
2785	-0.267345405554482	6.84908757164127	0.874108314306989	0.356482166913421	0.455067804194481	2785	0.450346818827468	9	0.788968824940048
2786	-1.12081450080015	6.8650594518316	16.1850638181195	0.000307209055257065	0.00111613928662157	2786	0.00108402455075764	0	0.799043062200957
2787	1.28930201282554	6.39498735290338	13.2637534639005	0.000902621548522174	0.0028644474690754	2787	0.00277302903921713	Mixed	0.614545454545455
2788	-2.75065251443021	7.06836636134607	23.1675319309929	3.18283189889142e-05	0.000154741229498182	2788	0.00014837076013283	13	0.983086680761099
2789	-2.69162319744737	6.50658951508144	24.7458837827848	1.98035193997362e-05	0.000101996453949458	2789	9.74341059176647e-05	22	1
2790	-0.365779275233187	6.80104452721927	1.55417377924784	0.221129438042366	0.308378392361065	2790	0.304908267774186	1	0.971502590673575
2791	1.60030077540541	6.29647680907191	16.5730498766493	0.00031319381563999	0.00113353074652179	2791	0.00110153100133911	18	0.946969696969697
2792	-0.291868054376108	6.64751934768917	1.10678522012067	0.300278821167579	0.395846282868962	2792	0.392023301604337	Mixed	0.467836257309941
2793	2.65717410966245	6.74970529400633	45.4846621718115	1.08902796305651e-07	1.03051746067775e-06	2793	9.29443729577859e-07	19	1
2794	1.84077662326133	6.87270309752632	28.6332941711588	6.51506237720493e-06	3.79280113447014e-05	2794	3.59391146829144e-05	5	0.712846347607053
2795	-0.0703994143206651	6.22290471630791	0.0275252529607105	0.869240414985666	0.902962176325344	2795	0.902000857330178	Mixed	0.563786008230453
2796	-0.968170583535467	6.11811959580321	7.5592534537234	0.00953235800053312	0.0219033806683332	2796	0.021319088646877	26	0.7125
2797	-6.92174412994149	6.92235192550671	181.211036493048	4.20205025532348e-15	2.18695705538311e-11	2797	3.67093045247359e-11	27	0.79646017699115
2798	-2.70590680015835	6.27609481905615	33.7370731587724	1.68611330463677e-06	1.13011934243169e-05	2798	1.0547278856651e-05	22	0.977859778597786
2799	-1.06147896044126	6.83283675927628	14.1538592179498	0.000643733851575387	0.0021407749715809	2799	0.00206771348430337	Mixed	0.558823529411765
2800	1.86058164933686	7.0958787703223	25.3558694607086	2.0975968068106e-05	0.000107344568151876	2800	0.000102613712522503	31	1
2801	1.52916295410402	6.29099002472965	11.7727124036991	0.00163216247551592	0.00478568428384372	2801	0.00465363089692439	Mixed	0.572033898305085
2802	-1.71828600784294	6.27782651756877	20.6828458212076	6.69980639979793e-05	0.000297149560251003	2802	0.000285680830700621	Mixed	0.511450381679389
2803	-0.211322991074008	6.70798833504079	0.545013135894939	0.46548077604358	0.561695965434457	2803	0.557122075329607	1	1
2804	0.816641660761421	7.18357141852964	7.45413577695371	0.00999636883639209	0.0227884807748588	2804	0.0221862026047839	11	1
2805	-2.03018296783744	6.47908425423134	25.5427258236617	1.56673957158743e-05	8.26689170512007e-05	2805	7.90449800531081e-05	8	1
2806	1.35898173381001	6.8824190467918	22.2281077722233	4.10788514710562e-05	0.000193392023953968	2806	0.000185930564854216	Mixed	0.631713554987212
2807	0.173283917646594	6.71725716150669	0.185096946603713	0.669821055968194	0.746833900449551	2807	0.744266760143129	14	0.917127071823204
2808	1.4510310871939	6.84057073531336	17.6779997355968	0.000187129075321651	0.000724907534433593	2808	0.000701916801579159	Mixed	0.555555555555556
2809	-0.866371892070975	7.30985207211327	7.20485401533662	0.0111970750623312	0.0251140756222994	2809	0.0244698572849586	0	1
2810	-0.106339217742022	7.24157062780919	0.109481737320042	0.742791272645243	0.805806603122911	2810	0.803394778031296	0	0.902214022140221
2811	2.81724903698376	6.42490090233136	46.1990001316646	9.34884185160841e-08	9.06071646493407e-07	2811	8.16682765101919e-07	5	0.981060606060606
2812	-0.310034189351362	7.07152934083234	1.02380255700864	0.318839868237659	0.415577784683921	2812	0.411598795763008	10	0.863917525773196
2813	0.558048644773074	6.12900024863585	2.39042886236443	0.131434881939083	0.20110329062236	2813	0.1979939536288	32	1
2814	0.19263297063971	6.78954532502577	0.444377595600466	0.510035718631209	0.604114906148413	2814	0.599791949586942	26	1
2815	0.178296068158092	6.27951902708186	0.283446411547484	0.597949636969142	0.683724936616826	2815	0.680194739874828	17	0.996108949416342
2816	-8.24861727013891	6.48311790740604	111.059619798187	1.93669381739715e-11	9.89505245025557e-10	2816	9.66748095825579e-10	25	1
2817	0.0739204580018498	6.40556792489295	0.0330795634354179	0.856789286104481	0.893724192251698	2817	0.89299716740525	3	0.992727272727273
2818	-0.864497577121409	6.76904830273787	6.59012008351545	0.0149662029216243	0.0322465754939323	2818	0.0314609085892676	2	0.976744186046512
2819	-0.28749802814704	7.14198151614291	1.11808837664028	0.297863190430403	0.393459130607876	2819	0.389690404640252	9	0.958498023715415
2820	-0.749000275058165	7.03566279566523	7.84676888283889	0.00837776241053162	0.0196449941273313	2820	0.0191255204720417	4	1
2821	-1.25094302348609	6.99609410192715	13.2574618294001	0.000918566644963266	0.00290795626746431	2821	0.00281206468769393	12	0.8719646799117
2822	0.956148771760134	6.85362231168367	7.47758142958559	0.00996243759186192	0.0227310418442987	2822	0.0221344562900365	5	0.903553299492386
2823	5.09447110648364	6.22198382592855	129.429145524277	4.47315330593172e-13	1.16210876238872e-10	2823	1.52492055824383e-10	33	0.960176991150443
2824	2.28866471087625	6.73820402987744	42.8983516043477	1.91574147652556e-07	1.68827970136359e-06	2824	1.53838534378611e-06	14	1
2825	-3.54024863451668	7.11988574360613	79.3426457529185	2.27082002274111e-10	5.87984219321199e-09	2825	5.24949042726603e-09	6	1
2826	0.645374420952872	6.80481094826089	5.04767756381306	0.0313339081512767	0.0599990158106401	2826	0.0586087195403737	Mixed	0.690909090909091
2827	-0.282597836457331	6.90423894619129	0.66194151794592	0.421697254124035	0.520940745095784	2827	0.516192161249587	Mixed	0.644705882352941
2828	-0.185126108180627	7.23804616413084	0.417324432546719	0.522656935839007	0.616259180465363	2828	0.612211906518486	2	0.990875912408759
2829	-0.598634394607226	6.99258412292439	3.76653810909861	0.060703486981458	0.105222747042464	2829	0.103030841555977	Mixed	0.439461883408072
2830	-0.182002161632216	6.62609071825187	0.356053542140578	0.554700135149189	0.645269748185953	2830	0.64106937419979	9	0.832369942196532
2831	-0.782992177165907	6.85177571006524	7.61361668067063	0.00930154422578869	0.0214725601788056	2831	0.020901810118522	Mixed	0.634567901234568
2832	-0.330025227132711	6.84351210373197	0.989425565879637	0.327108611375401	0.424283306642561	2832	0.420044055599047	1	0.89873417721519
2833	-1.84517816745713	7.31871374539048	21.4588206824634	5.40875675407979e-05	0.000247037073511261	2833	0.000237514931094696	12	0.998245614035088
