logFC	logCPM	F	PValue	FDR	Nhood	SpatialFDR	seurat_clusters	seurat_clusters_fraction
8655	1.85225326508718	6.59445385379786	18.2070238342095	0.000156342830007876	0.00177467013909703	8655	0.00150421299284939	14	1
8656	-0.220411766658613	6.52675297917208	0.325149563599191	0.572384882935042	0.719396074016287	8656	0.716696692621527	Mixed	0.620915032679739
8657	-0.40580998510389	6.96251138055653	1.15926075398774	0.289278317097325	0.465897880653885	8657	0.460123543901751	13	1
8658	-0.363351616492075	6.34799196254274	0.816374802725118	0.372665751807398	0.55014576805605	8658	0.544654296618129	Mixed	0.522388059701492
8659	0.0892025995201967	6.3835607134253	0.0556130329252701	0.815006728409117	0.891394876117526	8659	0.888859375264817	0	0.905109489051095
8660	0.164508338122031	6.55322213178228	0.222305855787015	0.640371479602751	0.772468041625338	8660	0.769806480828173	1	0.990476190476191
8661	-0.625931998212201	6.79029400728151	3.0859225211422	0.0882333360870542	0.215403647632754	8661	0.211792337692104	37	0.883152173913043
8662	0.101081547674618	6.49103086147919	0.114232789292464	0.73747543331378	0.84005053462061	8662	0.837691642485916	19	1
8663	-0.205592598649434	6.67801993273059	0.434995376257016	0.514074052040225	0.673589729064288	8663	0.671452894872052	0	0.983561643835616
8664	-0.984072774047669	6.53522044113893	8.26716003247794	0.00695968592715104	0.0367079022319845	8664	0.0343057578229442	Mixed	0.661538461538462
8665	0.220672894584645	6.32981923931556	0.346938016530886	0.559794354412379	0.709796086148862	8665	0.707895495351462	9	0.896296296296296
8666	-0.371646118394041	6.82858999111373	1.18225858011925	0.284761448353072	0.46205485828638	8666	0.455932110351855	Mixed	0.625316455696203
8667	0.739153930563616	6.51088676212332	4.9173437336946	0.0334482661830799	0.110422772819435	8667	0.10777565020458	30	0.996753246753247
8668	-0.302083354357661	6.37888734562566	0.702681748809537	0.407799603120634	0.582035660068927	8668	0.577696923481625	Mixed	0.549295774647887
8669	0.793259281163834	6.90109125335821	4.83712430118146	0.0349550288424102	0.113808850553847	8669	0.111076542568234	35	0.917705735660848
8670	-0.595026981798485	6.29280004466435	2.51473260853743	0.122307768413071	0.269154664146228	8670	0.266040636229804	8	1
8671	1.12655123516605	6.70388964817818	11.320634955002	0.00195337723218321	0.0140419223824551	8671	0.0126790821835108	22	1
8672	0.685812242975893	6.48905700856703	3.53780104100353	0.0688183706848299	0.181371634004422	8672	0.178200794826578	9	0.938311688311688
8673	-0.801601569386597	6.53411170640375	4.14703699882609	0.0496394227263021	0.145202350493602	8673	0.14195930842554	7	1
8674	1.7417942194506	6.29204243946615	8.9890935518112	0.00512622748552102	0.0295983302000292	8674	0.0274635543980738	5	0.810126582278481
8675	0.234000422031685	6.77497106843573	0.419931178263334	0.521423029540415	0.679455722895115	8675	0.677329793064444	Mixed	0.449468085106383
8676	0.405185777485893	6.96138211961954	1.82366645968617	0.185923418336119	0.350087284605783	8676	0.345563739677969	10	0.925675675675676
8677	-0.117041929909611	6.64004889436109	0.168493375922353	0.684056505252083	0.803287924545232	8677	0.800351793509293	4	0.92112676056338
8678	0.154099437849935	7.11081025962957	0.255401547380962	0.616591684201897	0.754893300500771	8678	0.751639454016477	0	1
8679	0.257634798398743	6.4411976338841	0.573816125175269	0.454019025731402	0.62346755129791	8679	0.620366396694795	28	0.735973597359736
8680	-2.01181830516036	6.51584156929717	24.8242789542617	1.85537269678881e-05	0.000308015540683808	8680	0.000251117833208819	40	0.993808049535604
8681	-0.214407828860873	5.99015976261314	0.245903878738725	0.623220569272073	0.758991798941501	8681	0.755813627842845	Mixed	0.528846153846154
8682	0.22933124563172	6.58961192834031	0.472930487062571	0.496355666003615	0.659589700935993	8682	0.657860374410925	35	0.843260188087774
8683	-1.80762749833083	6.23518284971631	12.9174312416329	0.00117055492743779	0.00938698477634822	8683	0.008351515346696	16	1
8684	0.0929153571321835	6.59023596556377	0.0792422486349831	0.78005094854053	0.867380656271592	8684	0.864586950464302	0	1
8685	-0.589712098233654	6.57370085393209	3.14333583991245	0.0852912728099112	0.210340627024972	8685	0.206565632199879	34	1
8686	0.821710318834179	6.65279748988711	4.69066392022986	0.0376395690941755	0.119749583292758	8686	0.117044989392586	35	0.987616099071207
8687	0.429249091524314	6.53204422817753	1.72657287672778	0.197737445057906	0.36571589651879	8687	0.361038420380851	22	0.980645161290323
8688	-0.624253037595227	6.61880748277843	3.78044260209631	0.0602539541462365	0.165658586557891	8688	0.162726856698061	10	0.988405797101449
8689	0.667827639311092	6.16290088187292	2.59744950824893	0.11654419607225	0.260491418706475	8689	0.257464104646041	5	0.965065502183406
8690	0.483874916595421	6.61684201220737	1.75000759936347	0.194954506831624	0.362204328655073	8690	0.357827894646069	21	0.803738317757009
8691	-0.464874286370306	6.06594695365216	1.79367477803138	0.189456246323122	0.354972318216061	8691	0.3504947138586	Mixed	0.593607305936073
8692	0.54761477267652	6.79738551517073	3.79176090749712	0.0598907694511939	0.165221392942869	8692	0.162208659426445	28	0.979746835443038
8693	0.0767588974340579	6.56972222900988	0.0558958480927883	0.81453779287751	0.891361341214903	8693	0.888817361544561	0	0.853293413173653
8694	0.117950814198008	6.67940247907498	0.118280644792305	0.733084911167245	0.836860260681781	8694	0.834425222735931	26	1
8695	0.125515816037589	6.94656902566633	0.173331783342359	0.679820910377664	0.799938487013464	8695	0.79667003137243	2	1
8696	0.479054557621315	6.62082892991791	1.8263642710231	0.185734186177991	0.349957750948169	8696	0.345415386423669	4	0.885386819484241
8697	0.484349846536902	6.03313487535942	1.43644563651726	0.239237368470218	0.414898661847135	8697	0.40998057401268	Mixed	0.676190476190476
8698	-0.136318971352718	6.87140842782605	0.248877297969027	0.621112704061054	0.757310780903304	8698	0.75398676363931	9	0.990476190476191
8699	-0.496999357581655	5.68614625623128	1.01787733678334	0.320351297407075	0.498361478808884	8699	0.493746510088695	22	0.822085889570552
8700	1.48169137308339	6.77451449234832	18.2284243637506	0.000155216937385997	0.00176767297729852	8700	0.00149793324440627	0	1
8701	1.20202316289117	6.25650898254637	7.30720998489494	0.0107608779554288	0.05018368218551	8701	0.0474801189368123	24	0.957627118644068
8702	-0.224461049248496	6.60692983331405	0.713439546679658	0.404849917406481	0.579143470956398	8702	0.574721811901793	31	0.970674486803519
8703	0.265293170069281	6.97601486530313	0.854666093172856	0.361818603416552	0.540030089326483	8703	0.535189936021234	Mixed	0.490610328638498
8704	-0.371285817615907	6.69798522888749	1.70268701290068	0.200790987412825	0.368646010804807	8704	0.363961792391816	Mixed	0.692307692307692
8705	-2.13990754181695	6.95526852996228	35.5986320927264	1.02085732644721e-06	2.88752823668179e-05	8705	2.2480018664152e-05	27	0.997821350762527
8706	-0.698855616645618	6.58006593147489	4.7636668430056	0.0361445115030628	0.116161420778635	8706	0.113573524981986	18	1
8707	-2.2472162842079	6.34982733584374	34.3386079513527	1.35890987861396e-06	3.64559096043628e-05	8707	2.85939986635645e-05	25	0.829931972789116
8708	-0.70443870368742	6.66742089641208	2.9886735731998	0.0931796587846344	0.223467057521376	8708	0.219908730350343	Mixed	0.582352941176471
8709	1.038060914153	6.17677729644974	6.21578627322275	0.0178438532011836	0.0717961607928567	8709	0.0686385542589462	9	0.811715481171548
8710	0.046955121504229	6.53231746475882	0.0218249876499452	0.883435362365396	0.932349231401299	8710	0.931167280440312	18	0.99375
8711	0.326581759063798	6.73875783796641	1.18943212206421	0.283200395140122	0.460311198159515	8711	0.454034342494015	7	0.989501312335958
8712	-0.65598108959878	7.14981120148387	2.28223441911473	0.1401984120158	0.294515695393029	8712	0.290937533366447	13	1
8713	-0.0270411808536065	6.3303463607659	0.00605498277077735	0.978640075804129	0.987558366506255	8713	0.986867190845766	26	0.985185185185185
8714	0.165448278542422	6.70189463390755	0.320932963262629	0.574807133828047	0.721037292843593	8714	0.718399485941523	1	0.924157303370786
8715	-0.195373629801554	6.41377149772658	0.310924500418912	0.580832654455261	0.726407196951197	8715	0.724076359728228	10	0.906354515050167
8716	1.09962072466654	7.14121298704277	10.7565732766209	0.00242685275461392	0.0167070835468097	8716	0.0151894616914064	26	1
8717	-0.308747153255333	6.67136621868389	1.10249375927385	0.301202771500137	0.478732577270565	8717	0.473313141818012	1	1
8718	0.125606631759703	6.34067444124667	0.111653600749694	0.740374551847227	0.84178686075126	8718	0.839365480434795	0	0.996389891696751
8719	-1.01170370047006	6.52735761839256	6.97143134470944	0.0125444105694403	0.05596861106614	8719	0.0531559052573623	34	0.87378640776699
8720	-0.36565216380787	7.01359450067902	1.32872799703428	0.25717334670871	0.433438692663692	8720	0.427641251812359	34	1
8721	0.079157063836653	6.8528592924754	0.0576678392177515	0.811703712842224	0.889464569636247	8721	0.886760775408159	12	0.820448877805486
8722	0.600299557266094	6.93405750148927	4.1820205509229	0.0487402271893657	0.143194192722017	8722	0.140003001208686	30	1
8723	0.188092679614836	6.61297203121347	0.361706304363511	0.55159090167657	0.703357796833446	8723	0.700786062075688	28	0.841642228739003
8724	-0.347630855417956	6.88823497388563	1.78459574935841	0.190551775452173	0.356375698909184	8724	0.35192221706043	9	0.89294403892944
8725	-0.47303882771408	6.65293227030078	2.18415818331054	0.14873763912572	0.304964249755758	8725	0.301219399582916	Mixed	0.510324483775811
8726	-0.605591960181737	6.58111983966553	3.06294992074921	0.0892258102391482	0.216998004387686	8726	0.213334319208032	Mixed	0.581325301204819
8727	0.319655546079417	6.80374363928048	0.853430779384602	0.362278210372685	0.540561050999036	8727	0.535679305802465	Mixed	0.478835978835979
8728	0.422269120360324	6.33075137148219	1.01222477427252	0.321678574956209	0.499413767286389	8728	0.494795248460204	28	0.832089552238806
8729	1.77195274781258	6.72855898420503	7.41707544406259	0.0102384198552047	0.0483318423006011	8729	0.0456725411103241	33	0.996875
8730	-0.368906379896603	6.32742814199645	1.02545923342509	0.318470491294325	0.496028631435378	8730	0.491286569861055	5	0.728301886792453
8731	-0.0334054836946725	6.50005007314107	0.00978591868309342	0.921785777252691	0.955093385966878	8731	0.954636146038335	18	1
8732	0.907461048820259	6.80348959203302	9.16922458693697	0.00469962192312045	0.0276101274004222	8732	0.025614196261452	9	0.989795918367347
8733	0.640283220462	6.18051291779772	2.13209874865606	0.153682655188594	0.312184656901562	8733	0.308353689863709	29	1
8734	-0.149307135451656	6.92346452371598	0.273994845503685	0.604095127416417	0.745238237048566	8734	0.742324216118281	0	1
8735	-0.129443678727293	6.56970862448338	0.103391025083859	0.74982201810077	0.846977470039166	8735	0.844601669097793	23	0.708333333333333
8736	1.91042199411144	6.88631830297441	16.3955323277522	0.000291914258938028	0.0029586519194605	8736	0.00256472175514382	14	1
8737	0.953376975262143	6.68345156614362	7.95246514374253	0.00805568248490838	0.0407781022019979	8737	0.0383161177311054	2	0.710601719197708
8738	-0.228370081300537	6.90101645290839	0.524098215515874	0.474191248772418	0.641103611958968	8738	0.639051749979004	12	0.958536585365854
8739	-3.26288310160309	7.11151790575636	48.827062090485	1.03407374997517e-07	4.93746498325298e-06	8739	3.70144536535438e-06	16	1
8740	1.14350655327119	6.43914190354116	6.90745999575847	0.012919146893211	0.057053627497426	8740	0.05418801928522	17	0.996515679442509
8741	0.248726843641527	6.80155474890832	0.795016551578832	0.378919634264538	0.555058946680255	8741	0.550021390161897	9	0.725848563968668
8742	-0.102280183623921	6.3591182783701	0.0636769427159661	0.802311160976463	0.882330361817645	8742	0.879694729775204	35	0.824902723735409
8743	-0.0085007958840909	6.8242756701406	0.000681646230095187	0.979326879820046	0.988059851899473	8743	0.98734228942367	Mixed	0.621212121212121
8744	0.718784383231467	6.58977310315923	4.75839537828676	0.0362411352306889	0.116430239696371	8744	0.113857387610585	30	0.993788819875776
8745	1.28076981650278	6.95683458925486	12.3521071124013	0.00130067078080836	0.0101489371495009	8745	0.00903333922816744	26	1
8746	0.677898556189586	6.65433369685984	4.99875206901645	0.0321099380273195	0.107154030734843	8746	0.104399910515521	11	1
8747	1.91095413913437	6.59226457741213	31.6280149351947	2.74522895522146e-06	6.45035850900681e-05	8747	5.10104976899876e-05	18	0.953560371517028
8748	0.525532408131692	6.60352985997676	2.5942273151898	0.116596474732229	0.26055231976981	8748	0.257526372103998	1	0.796969696969697
8749	-0.233007702776689	6.36525063023851	0.341367824553221	0.563007139636448	0.712181122043732	8749	0.710170669756621	Mixed	0.509225092250922
8750	-0.338092998096157	6.665936836184	1.28872887756425	0.26430447390605	0.441030020661762	8750	0.435085375130678	19	1
8751	0.030120791670341	5.94890563654948	0.00400031713206052	0.949949050004123	0.971795544127068	8751	0.971453919389737	Mixed	0.556122448979592
8752	0.0166800552977036	6.53946124209787	0.002680054237614	0.959018689896068	0.976412677213958	8752	0.976120814481301	4	0.900311526479751
8753	0.127640288064986	6.58487505372019	0.169342006614403	0.683306801515333	0.802588636534992	8753	0.799631061638044	2	0.745398773006135
8754	0.569306577904813	6.59248314510765	2.49744534635865	0.123545026169906	0.270526568670786	8754	0.267275017379516	Mixed	0.479099678456592
8755	-0.575765203126385	7.2742484189456	3.10300521443758	0.0872624940346429	0.213520286884485	8755	0.209862836781653	3	0.829565217391304
8756	-1.12724385201505	6.67814006278691	10.4433074618265	0.00277746431655348	0.0184891389117879	8756	0.0168819300029733	34	0.980662983425414
8757	-0.255948748356127	6.73957139297597	0.679054337859179	0.415715756567056	0.588973092433168	8757	0.585047680740989	10	0.912234042553192
8758	1.50064164764348	6.4619880190256	12.063998564683	0.00145546561115389	0.0111069952686956	8758	0.00993169269836578	17	0.876811594202899
8759	0.657181361367245	6.45219934406815	3.32652829751098	0.0779528873621122	0.197808777316486	8759	0.194299844395414	31	0.993150684931507
8760	-0.139420990619524	6.70707838092861	0.221331472081572	0.641062695035222	0.772943541367037	8760	0.770195004858013	0	0.938666666666667
8761	-0.761271092162471	6.46493348396972	3.95982929095117	0.0549223506966499	0.155223119305302	8761	0.152231730988657	32	1
8762	2.14637059869368	6.04027534259784	12.938881872816	0.0010371890055977	0.00851427473128272	8762	0.00755288437527935	5	0.947916666666667
8763	-0.770208948579243	6.45405777536439	4.74899825173196	0.0364140848113476	0.116853830179063	8763	0.114261121450395	10	0.858585858585859
8764	0.472254539114962	6.14421255478282	1.35784994399802	0.252250308709265	0.428541449870204	8764	0.423350860288615	29	0.708860759493671
8765	-2.32666348375267	6.65611629981343	27.9867237203699	7.55215074928015e-06	0.000147486561255642	8765	0.000118512974283101	25	0.762039660056657
8766	1.52412602169098	6.65647780029	14.5130001991379	0.000574565015004096	0.00526002395881938	8766	0.00458477967858269	11	1
8767	-0.342655831810913	6.52848632201253	0.609246790546251	0.440589682220952	0.610990940879015	8767	0.607145982076452	29	1
8768	0.599949643241949	6.32422223598457	2.43119071778007	0.128299789653595	0.277702747037693	8768	0.274504760178628	Mixed	0.574144486692015
8769	-3.32822435297358	7.20968925913956	49.3571344818329	9.78257868034774e-08	4.78060382552768e-06	8769	3.58235102595004e-06	16	1
8770	-0.725954031938383	7.20054585401236	3.34571026253824	0.0764138452189178	0.195201514422066	8770	0.191847913061054	12	1
8771	1.54715781742733	6.55525091838896	12.9890810190662	0.00101746038446877	0.0083853880775419	8771	0.00742200200410757	3	0.738095238095238
8772	0.750808345088106	6.92340015145332	6.20485857577722	0.0178398254456654	0.0717961607928567	8772	0.0686346555844708	11	1
8773	-2.56105300249999	6.44163602019879	25.5891565057871	1.47955047622392e-05	0.000255400346716663	8773	0.000207323309739057	40	1
8774	0.296763529558843	7.0567936670872	0.779422406134663	0.383693245306958	0.55898501480516	8774	0.554085727527876	4	0.96234309623431
